-5.2882537841796875,-0.2689208984375,-8.778305053710938
-6.74871826171875,-0.759735107421875,-7.6674041748046875
-7.273040771484375,-0.230621337890625,-6.578033447265625
-7.7087860107421875,-0.2282257080078125,-6.8294219970703125
-8.721542358398438,0.032745361328125,-3.95159912109375
-9.272201538085938,-0.2928619384765625,-4.0665130615234375
-9.073486328125,-0.0055694580078125,-3.185455322265625
-9.324874877929688,-0.0438690185546875,-1.7824554443359375
-9.604995727539062,-0.2761077880859375,-2.0529937744140625
-9.892303466796875,-0.47003173828125,0.733856201171875
-9.736679077148438,-0.199493408203125,0.3412017822265625
-9.731887817382812,-0.177947998046875,0.7530059814453125
-9.66485595703125,-0.27850341796875,0.0802459716796875
-9.67681884765625,-0.2713165283203125,0.2286834716796875
-9.688796997070312,-0.230621337890625,0.523162841796875
-9.62176513671875,-0.252166748046875,1.0690460205078125
-8.690414428710938,0.0782318115234375,3.79364013671875
-8.393539428710938,-0.3072357177734375,4.7345733642578125
-5.846099853515625,-0.9632415771484375,6.470367431640625
-5.5037384033203125,-0.221038818359375,8.54852294921875
-2.8054656982421875,-0.9512786865234375,9.094406127929688
-2.2763519287109375,-0.5514373779296875,9.57086181640625
-2.707305908203125,-0.9895782470703125,8.699371337890625
-1.6227264404296875,-0.795654296875,7.39453125
-2.4630889892578125,-0.3383636474609375,11.277923583984375
-1.704132080078125,0.097381591796875,8.50543212890625
-1.4958343505859375,-0.7405853271484375,9.331436157226562
0.1824951171875,-1.1906890869140625,8.984268188476562
0.4003753662109375,-0.6783294677734375,9.343399047851562
0.2447509765625,-1.0374603271484375,9.661834716796875
0.0268707275390625,-1.28167724609375,10.15264892578125
-0.4663238525390625,0.063873291015625,9.182998657226562
0.2950286865234375,-0.221038818359375,8.383331298828125
0.27825927734375,-0.8243865966796875,9.6785888671875
0.1848907470703125,-1.0111236572265625,10.2484130859375
0.38360595703125,-0.5729827880859375,9.601974487304688
-0.234100341796875,-0.2378082275390625,9.271575927734375
-0.0688934326171875,-0.63763427734375,9.14947509765625
-0.0258026123046875,-0.7573394775390625,9.637893676757812
-0.2317047119140625,-0.6783294677734375,9.575637817382812
-0.8781280517578125,-1.7485504150390625,10.61712646484375
-0.5764617919921875,-1.53546142578125,8.32586669921875
1.243133544921875,-0.8842315673828125,10.368118286132812
0.0891265869140625,-0.326385498046875,9.374526977539062
-1.1175537109375,0.0614776611328125,9.791122436523438
0.0316619873046875,-0.3910369873046875,9.712112426757812
0.0149078369140625,-0.4197540283203125,9.300308227539062
0.2806549072265625,-0.35272216796875,9.024978637695312
0.2423553466796875,-0.369476318359375,9.487060546875
0.64697265625,-0.6041107177734375,9.635498046875
0.0675811767578125,-0.32159423828125,9.649856567382812
-0.054534912109375,-0.4796142578125,9.671417236328125
-0.2269134521484375,-0.3311767578125,9.704925537109375
-0.01861572265625,-0.4460906982421875,9.637893676757812
-0.0162200927734375,-0.3814544677734375,9.623519897460938
0.0101165771484375,-0.4125823974609375,9.649856567382812
0.0627899169921875,-0.4437103271484375,9.73126220703125
-0.0784759521484375,-0.3647003173828125,9.69775390625
0.017303466796875,-0.367095947265625,9.714508056640625
0.0364532470703125,-0.4197540283203125,9.695358276367188
-0.0401611328125,-0.3191986083984375,9.6785888671875
0.02447509765625,-0.38385009765625,9.70013427734375
-0.088043212890625,-0.5035552978515625,9.578033447265625
0.0627899169921875,-0.4053955078125,9.637893676757812
-0.1048126220703125,-0.3647003173828125,9.635498046875
-0.04974365234375,-0.4173736572265625,9.743240356445312
-0.0162200927734375,-0.50115966796875,9.6666259765625
0.017303466796875,-0.4245452880859375,9.709716796875
-0.088043212890625,-0.431732177734375,9.680984497070312
-0.01861572265625,-0.3862457275390625,9.707321166992188
-0.1048126220703125,-0.388641357421875,9.640289306640625
0.017303466796875,-0.4772186279296875,9.680984497070312
-0.0114288330078125,-0.4029998779296875,9.633102416992188
0.0101165771484375,-0.4053955078125,9.642684936523438
0.0460205078125,-0.3599090576171875,9.716903686523438
-0.0473480224609375,-0.3718719482421875,9.64508056640625
0.0005340576171875,-0.410186767578125,9.65704345703125
-0.06170654296875,-0.3910369873046875,9.683380126953125
0.0412445068359375,-0.42694091796875,9.695358276367188
-0.01861572265625,-0.3551177978515625,9.671417236328125
-0.0329742431640625,-0.3766632080078125,9.671417236328125
-0.06170654296875,-0.422149658203125,9.6666259765625
-0.0904388427734375,-0.335968017578125,9.69775390625
0.0196990966796875,-0.4389190673828125,9.767181396484375
-0.04974365234375,-0.3982086181640625,9.472686767578125
-0.054534912109375,-0.3934173583984375,9.58282470703125
0.0149078369140625,-0.3982086181640625,9.601974487304688
-0.0784759521484375,-0.3383636474609375,9.295516967773438
0.060394287109375,-0.347930908203125,9.714508056640625
-0.0904388427734375,-0.34075927734375,9.669021606445312
0.0484161376953125,-0.4341278076171875,9.680984497070312
-0.009033203125,-0.369476318359375,9.649856567382812
0.0196990966796875,-0.379058837890625,9.680984497070312
0.0675811767578125,-0.3599090576171875,9.712112426757812
-0.0066375732421875,-0.422149658203125,9.716903686523438
-0.054534912109375,-0.3718719482421875,9.55169677734375
0.0364532470703125,-0.400604248046875,9.640289306640625
-0.0162200927734375,-0.374267578125,9.64508056640625
-0.0329742431640625,-0.369476318359375,9.664230346679688
0.04364013671875,-0.3431396484375,9.707321166992188
-0.0856475830078125,-0.3335723876953125,9.64508056640625
0.0101165771484375,-0.441314697265625,9.774368286132812
-0.0377655029296875,-0.422149658203125,9.721694946289062
-0.0425567626953125,-0.38385009765625,9.635498046875
0.060394287109375,-0.3623046875,9.659439086914062
0.0627899169921875,-0.39581298828125,9.53973388671875
-0.0593109130859375,-0.3623046875,9.649856567382812
0.0532073974609375,-0.41497802734375,9.628311157226562
-0.0688934326171875,-0.3120269775390625,9.587615966796875
-0.013824462890625,-0.4460906982421875,9.862945556640625
-0.0377655029296875,-0.3934173583984375,9.724090576171875
0.0532073974609375,-0.34075927734375,9.695358276367188
